,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
136,2014-07-18,ISRG,387.0,388.890015,379.950012,381.670013,664500.0,,,,,388.720001,381.899994,382.220001,4.779999,1.720001,-3.059998
137,2014-07-21,ISRG,388.720001,388.829987,380.040009,381.899994,453900.0,,,,,392.160004,392.950012,387.0,1.720001,3.440003,1.720002
138,2014-07-22,ISRG,392.160004,397.549988,390.0,392.950012,986300.0,0.838425,0.04625,0.8165,0.13725,461.630005,440.130005,388.720001,3.440003,69.470001,66.029998
139,2014-07-23,ISRG,461.630005,463.390015,438.549988,440.130005,2846600.0,,,,,473.329987,457.01001,392.160004,69.470001,11.699982,-57.770019
140,2014-07-24,ISRG,473.329987,483.0,455.0,457.01001,1226300.0,,,,,469.700012,463.880005,461.630005,11.699982,-3.629975,-15.329957
141,2014-07-25,ISRG,469.700012,471.76001,460.559998,463.880005,1003000.0,,,,,465.290009,474.839996,473.329987,-3.629975,-4.410003,-0.780028
142,2014-07-28,ISRG,465.290009,474.839996,461.609985,474.839996,520800.0,,,,,465.230011,466.339996,469.700012,-4.410003,-0.059998,4.350005
143,2014-07-29,ISRG,465.230011,469.0,460.829987,466.339996,368900.0,,,,,466.98999,467.730011,465.290009,-0.059998,1.759979,1.819977
144,2014-07-30,ISRG,466.98999,469.98999,464.940002,467.730011,270900.0,,,,,457.549988,464.929993,465.230011,1.759979,-9.440002,-11.199981
145,2014-07-31,ISRG,457.549988,465.98999,456.929993,464.929993,475900.0,,,,,453.170013,459.0,466.98999,-9.440002,-4.379975,5.060027
146,2014-08-01,ISRG,453.170013,459.950012,451.0,459.0,732700.0,,,,,455.019989,452.309998,457.549988,-4.379975,1.849976,6.229951
147,2014-08-04,ISRG,455.019989,456.529999,450.339996,452.309998,306000.0,,,,,448.369995,451.640015,453.170013,1.849976,-6.649994,-8.49997
148,2014-08-05,ISRG,448.369995,455.019989,446.019989,451.640015,249400.0,,,,,448.429993,446.420013,455.019989,-6.649994,0.059998,6.709992
149,2014-08-06,ISRG,448.429993,450.529999,443.73999,446.420013,229900.0,,,,,441.799988,448.839996,448.369995,0.059998,-6.630005,-6.690003
150,2014-08-07,ISRG,441.799988,449.549988,440.640015,448.839996,256400.0,,,,,444.029999,443.75,448.429993,-6.630005,2.230011,8.860016
151,2014-08-08,ISRG,444.029999,445.959991,440.920013,443.75,301900.0,,,,,443.630005,442.869995,441.799988,2.230011,-0.399994,-2.630005
152,2014-08-11,ISRG,443.630005,450.950012,438.5,442.869995,367100.0,,,,,451.529999,445.540009,444.029999,-0.399994,7.899994,8.299988
153,2014-08-12,ISRG,451.529999,451.920013,445.23999,445.540009,297700.0,,,,,455.350006,450.600006,443.630005,7.899994,3.820007,-4.079987
154,2014-08-13,ISRG,455.350006,455.5,448.859985,450.600006,243400.0,,,,,460.390015,454.700012,451.529999,3.820007,5.040009,1.220002
155,2014-08-14,ISRG,460.390015,460.730011,452.450012,454.700012,212600.0,,,,,459.140015,464.75,455.350006,5.040009,-1.25,-6.290009
156,2014-08-15,ISRG,459.140015,467.070007,457.540009,464.75,278500.0,,,,,464.309998,460.589996,460.390015,-1.25,5.169983,6.419983
157,2014-08-18,ISRG,464.309998,468.290009,459.890015,460.589996,310400.0,,,,,473.170013,465.76001,459.140015,5.169983,8.860015,3.690032
158,2014-08-19,ISRG,473.170013,474.380005,464.519989,465.76001,297300.0,,,,,467.5,471.209991,464.309998,8.860015,-5.670013,-14.530028
159,2014-08-20,ISRG,467.5,473.829987,465.25,471.209991,231300.0,,,,,471.890015,468.910004,473.170013,-5.670013,4.390015,10.060028
160,2014-08-21,ISRG,471.890015,472.429993,465.98999,468.910004,222600.0,,,,,471.73999,472.410004,467.5,4.390015,-0.150025,-4.54004
161,2014-08-22,ISRG,471.73999,472.480011,467.869995,472.410004,168000.0,,,,,470.540009,473.420013,471.890015,-0.150025,-1.199981,-1.049956
162,2014-08-25,ISRG,470.540009,475.48999,468.23999,473.420013,239900.0,,,,,478.679993,469.0,471.73999,-1.199981,8.139984,9.339965
163,2014-08-26,ISRG,478.679993,480.440002,467.779999,469.0,328300.0,,,,,471.109985,477.809998,470.540009,8.139984,-7.570008,-15.709992
164,2014-08-27,ISRG,471.109985,477.950012,470.040009,477.809998,171600.0,,,,,465.570007,468.320007,478.679993,-7.570008,-5.539978,2.03003
165,2014-08-28,ISRG,465.570007,471.51001,463.809998,468.320007,194400.0,,,,,470.01001,470.209991,471.109985,-5.539978,4.440003,9.979981
166,2014-08-29,ISRG,470.01001,471.630005,464.200012,470.209991,245200.0,,,,,474.059998,472.549988,465.570007,4.440003,4.049988,-0.390015
167,2014-09-02,ISRG,474.059998,474.950012,468.850006,472.549988,216200.0,,,,,473.709991,474.609985,470.01001,4.049988,-0.350007,-4.399995
168,2014-09-03,ISRG,473.709991,475.660004,471.630005,474.609985,169800.0,,,,,464.709991,474.160004,474.059998,-0.350007,-9.0,-8.649993
169,2014-09-04,ISRG,464.709991,475.399994,463.570007,474.160004,331600.0,,,,,465.380005,466.26001,473.709991,-9.0,0.670014,9.670014
170,2014-09-05,ISRG,465.380005,466.299988,456.029999,466.26001,324900.0,,,,,466.779999,467.119995,464.709991,0.670014,1.399994,0.72998
171,2014-09-08,ISRG,466.779999,467.480011,460.179993,467.119995,268900.0,,,,,466.809998,474.76001,465.380005,1.399994,0.029999,-1.369995
172,2014-09-09,ISRG,466.809998,476.609985,466.049988,474.76001,258400.0,,,,,473.540009,464.880005,466.779999,0.029999,6.730011,6.700012
173,2014-09-10,ISRG,473.540009,475.190002,462.179993,464.880005,291900.0,,,,,470.0,468.820007,466.809998,6.730011,-3.540009,-10.27002
174,2014-09-11,ISRG,470.0,473.220001,468.290009,468.820007,198000.0,,,,,480.730011,469.220001,473.540009,-3.540009,10.730011,14.27002
175,2014-09-12,ISRG,480.730011,481.619995,469.220001,469.220001,427100.0,,,,,468.779999,478.170013,470.0,10.730011,-11.950012,-22.680023
176,2014-09-15,ISRG,468.779999,478.570007,465.029999,478.170013,394800.0,,,,,474.679993,468.290009,480.730011,-11.950012,5.899994,17.850006
177,2014-09-16,ISRG,474.679993,476.980011,463.079987,468.290009,235900.0,,,,,473.529999,475.149994,468.779999,5.899994,-1.149994,-7.049988
178,2014-09-17,ISRG,473.529999,478.380005,471.0,475.149994,225400.0,,,,,475.540009,475.359985,474.679993,-1.149994,2.01001,3.160004
179,2014-09-18,ISRG,475.540009,477.0,471.649994,475.359985,209700.0,,,,,469.529999,478.869995,473.529999,2.01001,-6.01001,-8.02002
180,2014-09-19,ISRG,469.529999,479.0,469.200012,478.869995,507700.0,,,,,457.089996,466.040009,475.540009,-6.01001,-12.440003,-6.429993
