,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
201,2014-10-20,AYI,130.1,130.16,128.3,128.3,377774.0,,,,,134.44,130.36,128.58,1.52,4.34,2.82
202,2014-10-21,AYI,134.44,134.61,130.36,130.36,279298.0,,,,,131.67,134.39,130.1,4.34,-2.77,-7.11
203,2014-10-22,AYI,131.67,135.0,131.44,134.39,279936.0,,,,,133.54,133.25,134.44,-2.77,1.87,4.64
204,2014-10-23,AYI,133.54,134.78,132.67,133.25,375609.0,,,,,134.56,133.04,131.67,1.87,1.02,-0.85
205,2014-10-24,AYI,134.56,134.69,132.1,133.04,332924.0,,,,,135.63,134.99,133.54,1.02,1.07,0.05
206,2014-10-27,AYI,135.63,135.78,133.77,134.99,351180.0,,,,,138.41,136.15,134.56,1.07,2.78,1.71
207,2014-10-28,AYI,138.41,140.44,136.0,136.15,648072.0,,,,,137.96,138.65,135.63,2.78,-0.45,-3.23
208,2014-10-29,AYI,137.96,139.07,136.34,138.65,313414.0,,,,,138.32,137.47,138.41,-0.45,0.36,0.81
209,2014-10-30,AYI,138.32,138.58,135.62,137.47,383251.0,,,,,139.43,139.71,137.96,0.36,1.11,0.75
210,2014-10-31,AYI,139.43,139.9,138.53,139.71,407541.0,,,,,138.27,139.9,138.32,1.11,-1.16,-2.27
211,2014-11-03,AYI,138.27,140.28,137.67,139.9,291528.0,,,,,138.29,138.47,139.43,-1.16,0.02,1.18
212,2014-11-04,AYI,138.29,139.51,137.22,138.47,240121.0,,,,,138.89,138.79,138.27,0.02,0.6,0.58
